ts,symbol_id,currency,quantity,average_price
2023-05-04T20:00:00Z,31,USD,0.0,0.0
2023-05-04T20:00:00Z,36,USD,0.0,0.0
2023-05-04T20:00:00Z,2,USD,0.0,0.0
2023-05-04T20:00:00Z,3,USD,0.0,0.0
2023-05-04T20:00:00Z,4,USD,0.0,0.0
2023-05-04T20:00:00Z,6,USD,0.0,0.0
2023-05-04T20:00:00Z,7,USD,0.0,0.0
2023-05-04T20:00:00Z,9,USD,100.0,345.33631249999996
2023-05-04T20:00:00Z,13,USD,0.0,0.0
2023-05-04T20:00:00Z,17,USD,100.0,140.8452025
2023-05-04T20:00:00Z,18,USD,200.0,28.532131250000003
2023-05-04T20:00:00Z,32,USD,0.0,0.0
2023-05-04T20:00:00Z,34,USD,0.0,0.0
2023-05-04T20:00:00Z,22,USD,0.0,0.0
2023-05-04T20:00:00Z,16,USD,100.0,106.60664500000001
2023-05-04T20:00:00Z,20,USD,0.0,0.0
2023-05-04T20:00:00Z,23,USD,100.0,285.8214375
2023-05-04T20:00:00Z,33,USD,100.0,503.2957925
2023-05-04T20:00:00Z,11,USD,0.0,0.0
2023-05-04T20:00:00Z,21,USD,0.0,0.0
2023-05-04T20:00:00Z,28,USD,0.0,0.0
2023-05-04T20:00:00Z,35,USD,0.0,0.0
2023-05-04T20:00:00Z,24,USD,0.0,0.0
2023-05-04T20:00:00Z,30,USD,0.0,0.0
2023-05-04T20:00:00Z,14,USD,0.0,0.0
2023-05-04T20:00:00Z,15,USD,100.0,47.3781525
2023-05-04T20:00:00Z,12,USD,0.0,0.0
2023-05-04T20:00:00Z,19,USD,100.0,48.549434325
2023-05-04T20:00:00Z,5,USD,0.0,0.0
2023-05-04T20:00:00Z,1,USD,0.0,0.0
2023-05-05T20:00:00Z,8,USD,0.0,0.0
2023-05-05T20:00:00Z,10,USD,0.0,0.0
2023-05-05T20:00:00Z,25,USD,0.0,0.0
2023-05-05T20:00:00Z,26,USD,-100.0,384.563835
2023-05-05T20:00:00Z,27,USD,0.0,0.0
2023-05-05T20:00:00Z,29,USD,0.0,0.0
2023-05-05T20:00:00Z,31,USD,0.0,0.0
2023-05-05T20:00:00Z,36,USD,0.0,0.0
2023-05-05T20:00:00Z,2,USD,0.0,0.0
2023-05-05T20:00:00Z,3,USD,0.0,0.0
2023-05-05T20:00:00Z,4,USD,0.0,0.0
2023-05-05T20:00:00Z,6,USD,0.0,0.0
2023-05-05T20:00:00Z,7,USD,0.0,0.0
2023-05-05T20:00:00Z,9,USD,0.0,0.0
2023-05-05T20:00:00Z,13,USD,0.0,0.0
2023-05-05T20:00:00Z,17,USD,100.0,140.8452025
2023-05-05T20:00:00Z,18,USD,100.0,27.7030725
2023-05-05T20:00:00Z,32,USD,0.0,0.0
2023-05-05T20:00:00Z,34,USD,0.0,0.0
2023-05-05T20:00:00Z,22,USD,0.0,0.0
2023-05-05T20:00:00Z,16,USD,0.0,0.0
2023-05-05T20:00:00Z,20,USD,0.0,0.0
2023-05-05T20:00:00Z,23,USD,0.0,0.0
2023-05-05T20:00:00Z,33,USD,100.0,503.2957925
2023-05-05T20:00:00Z,11,USD,0.0,0.0
2023-05-05T20:00:00Z,21,USD,0.0,0.0
2023-05-05T20:00:00Z,28,USD,0.0,0.0
2023-05-05T20:00:00Z,35,USD,0.0,0.0
2023-05-05T20:00:00Z,24,USD,0.0,0.0
2023-05-05T20:00:00Z,30,USD,0.0,0.0
2023-05-05T20:00:00Z,14,USD,-100.0,96.9457575
2023-05-05T20:00:00Z,15,USD,100.0,47.3781525
2023-05-05T20:00:00Z,12,USD,0.0,0.0
2023-05-05T20:00:00Z,19,USD,100.0,48.549434325
2023-05-05T20:00:00Z,5,USD,0.0,0.0
2023-05-05T20:00:00Z,1,USD,0.0,0.0
2023-05-08T20:00:00Z,8,USD,0.0,0.0
2023-05-08T20:00:00Z,10,USD,0.0,0.0
2023-05-08T20:00:00Z,25,USD,0.0,0.0
2023-05-08T20:00:00Z,26,USD,0.0,0.0
2023-05-08T20:00:00Z,27,USD,0.0,0.0
2023-05-08T20:00:00Z,29,USD,0.0,0.0
2023-05-08T20:00:00Z,31,USD,0.0,0.0
2023-05-08T20:00:00Z,36,USD,0.0,0.0
2023-05-08T20:00:00Z,2,USD,0.0,0.0
2023-05-08T20:00:00Z,3,USD,0.0,0.0
2023-05-08T20:00:00Z,4,USD,0.0,0.0
2023-05-08T20:00:00Z,6,USD,0.0,0.0
2023-05-08T20:00:00Z,7,USD,-100.0,29.127416325
2023-05-08T20:00:00Z,9,USD,0.0,0.0
2023-05-08T20:00:00Z,13,USD,0.0,0.0
2023-05-08T20:00:00Z,17,USD,100.0,140.8452025
2023-05-08T20:00:00Z,18,USD,100.0,27.7030725
2023-05-08T20:00:00Z,32,USD,0.0,0.0
2023-05-08T20:00:00Z,34,USD,0.0,0.0
2023-05-08T20:00:00Z,22,USD,0.0,0.0
2023-05-08T20:00:00Z,16,USD,0.0,0.0
2023-05-08T20:00:00Z,20,USD,0.0,0.0
2023-05-08T20:00:00Z,23,USD,0.0,0.0
2023-05-08T20:00:00Z,33,USD,100.0,503.2957925
2023-05-08T20:00:00Z,11,USD,0.0,0.0
2023-05-08T20:00:00Z,21,USD,0.0,0.0
2023-05-08T20:00:00Z,28,USD,0.0,0.0
2023-05-08T20:00:00Z,35,USD,0.0,0.0
2023-05-08T20:00:00Z,24,USD,0.0,0.0
2023-05-08T20:00:00Z,30,USD,0.0,0.0
2023-05-08T20:00:00Z,14,USD,0.0,0.0
2023-05-08T20:00:00Z,15,USD,100.0,47.3781525
2023-05-08T20:00:00Z,12,USD,0.0,0.0
2023-05-08T20:00:00Z,19,USD,0.0,0.0
2023-05-08T20:00:00Z,5,USD,0.0,0.0
2023-05-08T20:00:00Z,1,USD,0.0,0.0
2023-05-09T20:00:00Z,8,USD,0.0,0.0
2023-05-09T20:00:00Z,10,USD,0.0,0.0
2023-05-09T20:00:00Z,25,USD,0.0,0.0
2023-05-09T20:00:00Z,26,USD,0.0,0.0
2023-05-09T20:00:00Z,27,USD,0.0,0.0
2023-05-09T20:00:00Z,29,USD,0.0,0.0
2023-05-09T20:00:00Z,31,USD,0.0,0.0
2023-05-09T20:00:00Z,36,USD,0.0,0.0
2023-05-09T20:00:00Z,2,USD,0.0,0.0
2023-05-09T20:00:00Z,3,USD,0.0,0.0
2023-05-09T20:00:00Z,4,USD,0.0,0.0
2023-05-09T20:00:00Z,6,USD,0.0,0.0
2023-05-09T20:00:00Z,7,USD,0.0,0.0
2023-05-09T20:00:00Z,9,USD,0.0,0.0
2023-05-09T20:00:00Z,13,USD,0.0,0.0
2023-05-09T20:00:00Z,17,USD,100.0,140.8452025
2023-05-09T20:00:00Z,18,USD,100.0,27.7030725
2023-05-09T20:00:00Z,32,USD,0.0,0.0
2023-05-09T20:00:00Z,34,USD,0.0,0.0
2023-05-09T20:00:00Z,22,USD,0.0,0.0
2023-05-09T20:00:00Z,16,USD,100.0,105.7964425
2023-05-09T20:00:00Z,20,USD,0.0,0.0
2023-05-09T20:00:00Z,23,USD,0.0,0.0
2023-05-09T20:00:00Z,33,USD,100.0,503.2957925
2023-05-09T20:00:00Z,11,USD,100.0,65.92147625
2023-05-09T20:00:00Z,21,USD,0.0,0.0
2023-05-09T20:00:00Z,28,USD,0.0,0.0
2023-05-09T20:00:00Z,35,USD,0.0,0.0
2023-05-09T20:00:00Z,24,USD,0.0,0.0
2023-05-09T20:00:00Z,30,USD,0.0,0.0
2023-05-09T20:00:00Z,14,USD,0.0,0.0
2023-05-09T20:00:00Z,15,USD,100.0,47.3781525
2023-05-09T20:00:00Z,12,USD,0.0,0.0
2023-05-09T20:00:00Z,19,USD,100.0,50.63735617500001
2023-05-09T20:00:00Z,5,USD,0.0,0.0
2023-05-09T20:00:00Z,1,USD,0.0,0.0
2023-05-10T20:00:00Z,8,USD,0.0,0.0
2023-05-10T20:00:00Z,10,USD,-100.0,204.7987875
2023-05-10T20:00:00Z,25,USD,0.0,0.0
2023-05-10T20:00:00Z,26,USD,0.0,0.0
2023-05-10T20:00:00Z,27,USD,0.0,0.0
2023-05-10T20:00:00Z,29,USD,0.0,0.0
2023-05-10T20:00:00Z,31,USD,0.0,0.0
2023-05-10T20:00:00Z,36,USD,0.0,0.0
2023-05-10T20:00:00Z,2,USD,-100.0,307.95999075
2023-05-10T20:00:00Z,3,USD,-100.0,111.3181635
2023-05-10T20:00:00Z,4,USD,-100.0,110.1624525
2023-05-10T20:00:00Z,6,USD,0.0,0.0
2023-05-10T20:00:00Z,7,USD,0.0,0.0
2023-05-10T20:00:00Z,9,USD,0.0,0.0
2023-05-10T20:00:00Z,13,USD,-100.0,96.995745
2023-05-10T20:00:00Z,17,USD,100.0,140.8452025
2023-05-10T20:00:00Z,18,USD,100.0,27.7030725
2023-05-10T20:00:00Z,32,USD,0.0,0.0
2023-05-10T20:00:00Z,34,USD,0.0,0.0
2023-05-10T20:00:00Z,22,USD,0.0,0.0
2023-05-10T20:00:00Z,16,USD,0.0,0.0
2023-05-10T20:00:00Z,20,USD,0.0,0.0
2023-05-10T20:00:00Z,23,USD,0.0,0.0
2023-05-10T20:00:00Z,33,USD,100.0,503.2957925
2023-05-10T20:00:00Z,11,USD,100.0,65.92147625
2023-05-10T20:00:00Z,21,USD,0.0,0.0
2023-05-10T20:00:00Z,28,USD,0.0,0.0
2023-05-10T20:00:00Z,35,USD,0.0,0.0
2023-05-10T20:00:00Z,24,USD,0.0,0.0
2023-05-10T20:00:00Z,30,USD,0.0,0.0
2023-05-10T20:00:00Z,14,USD,-100.0,97.49562
2023-05-10T20:00:00Z,15,USD,100.0,47.3781525
2023-05-10T20:00:00Z,12,USD,0.0,0.0
2023-05-10T20:00:00Z,19,USD,100.0,50.63735617500001
2023-05-10T20:00:00Z,5,USD,0.0,0.0
2023-05-10T20:00:00Z,1,USD,0.0,0.0
2023-05-11T20:00:00Z,8,USD,-100.0,344.67381
2023-05-11T20:00:00Z,10,USD,0.0,0.0
2023-05-11T20:00:00Z,25,USD,0.0,0.0
2023-05-11T20:00:00Z,26,USD,0.0,0.0
2023-05-11T20:00:00Z,27,USD,0.0,0.0
2023-05-11T20:00:00Z,29,USD,0.0,0.0
2023-05-11T20:00:00Z,31,USD,0.0,0.0
2023-05-11T20:00:00Z,36,USD,0.0,0.0
2023-05-11T20:00:00Z,2,USD,0.0,0.0
2023-05-11T20:00:00Z,3,USD,-100.0,111.3181635
2023-05-11T20:00:00Z,4,USD,-100.0,110.1624525
2023-05-11T20:00:00Z,6,USD,0.0,0.0
2023-05-11T20:00:00Z,7,USD,0.0,0.0
2023-05-11T20:00:00Z,9,USD,0.0,0.0
2023-05-11T20:00:00Z,13,USD,0.0,0.0
2023-05-11T20:00:00Z,17,USD,100.0,140.8452025
2023-05-11T20:00:00Z,18,USD,100.0,27.7030725
2023-05-11T20:00:00Z,32,USD,0.0,0.0
2023-05-11T20:00:00Z,34,USD,0.0,0.0
2023-05-11T20:00:00Z,22,USD,0.0,0.0
2023-05-11T20:00:00Z,16,USD,0.0,0.0
2023-05-11T20:00:00Z,20,USD,0.0,0.0
2023-05-11T20:00:00Z,23,USD,0.0,0.0
2023-05-11T20:00:00Z,33,USD,100.0,503.2957925
2023-05-11T20:00:00Z,11,USD,100.0,65.92147625
2023-05-11T20:00:00Z,21,USD,0.0,0.0
2023-05-11T20:00:00Z,28,USD,0.0,0.0
2023-05-11T20:00:00Z,35,USD,0.0,0.0
2023-05-11T20:00:00Z,24,USD,100.0,92.3330775
2023-05-11T20:00:00Z,30,USD,0.0,0.0
2023-05-11T20:00:00Z,14,USD,0.0,0.0
2023-05-11T20:00:00Z,15,USD,100.0,47.3781525
2023-05-11T20:00:00Z,12,USD,0.0,0.0
2023-05-11T20:00:00Z,19,USD,100.0,50.63735617500001
2023-05-11T20:00:00Z,5,USD,0.0,0.0
2023-05-11T20:00:00Z,1,USD,0.0,0.0
2023-05-12T20:00:00Z,8,USD,0.0,0.0
2023-05-12T20:00:00Z,10,USD,0.0,0.0
2023-05-12T20:00:00Z,25,USD,0.0,0.0
2023-05-12T20:00:00Z,26,USD,0.0,0.0
2023-05-12T20:00:00Z,27,USD,0.0,0.0
2023-05-12T20:00:00Z,29,USD,0.0,0.0
2023-05-12T20:00:00Z,31,USD,0.0,0.0
2023-05-12T20:00:00Z,36,USD,0.0,0.0
2023-05-12T20:00:00Z,2,USD,0.0,0.0
2023-05-12T20:00:00Z,3,USD,-100.0,111.3181635
2023-05-12T20:00:00Z,4,USD,0.0,0.0
2023-05-12T20:00:00Z,6,USD,0.0,0.0
2023-05-12T20:00:00Z,7,USD,0.0,0.0
2023-05-12T20:00:00Z,9,USD,0.0,0.0
2023-05-12T20:00:00Z,13,USD,0.0,0.0
2023-05-12T20:00:00Z,17,USD,100.0,140.8452025
2023-05-12T20:00:00Z,18,USD,100.0,27.7030725
2023-05-12T20:00:00Z,32,USD,0.0,0.0
2023-05-12T20:00:00Z,34,USD,0.0,0.0
2023-05-12T20:00:00Z,22,USD,0.0,0.0
2023-05-12T20:00:00Z,16,USD,0.0,0.0
2023-05-12T20:00:00Z,20,USD,0.0,0.0
2023-05-12T20:00:00Z,23,USD,0.0,0.0
2023-05-12T20:00:00Z,33,USD,100.0,503.2957925
2023-05-12T20:00:00Z,11,USD,100.0,65.92147625
2023-05-12T20:00:00Z,21,USD,0.0,0.0
2023-05-12T20:00:00Z,28,USD,0.0,0.0
2023-05-12T20:00:00Z,35,USD,0.0,0.0
2023-05-12T20:00:00Z,24,USD,100.0,92.3330775
2023-05-12T20:00:00Z,30,USD,0.0,0.0
2023-05-12T20:00:00Z,14,USD,0.0,0.0
2023-05-12T20:00:00Z,15,USD,100.0,47.3781525
2023-05-12T20:00:00Z,12,USD,0.0,0.0
2023-05-12T20:00:00Z,19,USD,100.0,50.63735617500001
2023-05-12T20:00:00Z,5,USD,0.0,0.0
2023-05-12T20:00:00Z,1,USD,0.0,0.0
2023-05-15T20:00:00Z,8,USD,0.0,0.0
2023-05-15T20:00:00Z,10,USD,0.0,0.0
2023-05-15T20:00:00Z,25,USD,0.0,0.0
2023-05-15T20:00:00Z,26,USD,0.0,0.0
2023-05-15T20:00:00Z,27,USD,0.0,0.0
2023-05-15T20:00:00Z,29,USD,0.0,0.0
2023-05-15T20:00:00Z,31,USD,0.0,0.0
2023-05-15T20:00:00Z,36,USD,0.0,0.0
2023-05-15T20:00:00Z,2,USD,0.0,0.0
2023-05-15T20:00:00Z,3,USD,-100.0,111.3181635
2023-05-15T20:00:00Z,4,USD,0.0,0.0
2023-05-15T20:00:00Z,6,USD,0.0,0.0
2023-05-15T20:00:00Z,7,USD,0.0,0.0
2023-05-15T20:00:00Z,9,USD,0.0,0.0
2023-05-15T20:00:00Z,13,USD,0.0,0.0
2023-05-15T20:00:00Z,17,USD,100.0,140.8452025
2023-05-15T20:00:00Z,18,USD,100.0,27.7030725
2023-05-15T20:00:00Z,32,USD,0.0,0.0
2023-05-15T20:00:00Z,34,USD,0.0,0.0
2023-05-15T20:00:00Z,22,USD,0.0,0.0
2023-05-15T20:00:00Z,16,USD,0.0,0.0
2023-05-15T20:00:00Z,20,USD,100.0,159.5898875
2023-05-15T20:00:00Z,23,USD,0.0,0.0
2023-05-15T20:00:00Z,33,USD,100.0,503.2957925
2023-05-15T20:00:00Z,11,USD,0.0,0.0
2023-05-15T20:00:00Z,21,USD,0.0,0.0
2023-05-15T20:00:00Z,28,USD,0.0,0.0
2023-05-15T20:00:00Z,35,USD,0.0,0.0
2023-05-15T20:00:00Z,24,USD,0.0,0.0
2023-05-15T20:00:00Z,30,USD,0.0,0.0
2023-05-15T20:00:00Z,14,USD,0.0,0.0
2023-05-15T20:00:00Z,15,USD,100.0,47.3781525
2023-05-15T20:00:00Z,12,USD,0.0,0.0
2023-05-15T20:00:00Z,19,USD,100.0,50.63735617500001
2023-05-15T20:00:00Z,5,USD,0.0,0.0
2023-05-15T20:00:00Z,1,USD,0.0,0.0
2023-05-16T20:00:00Z,8,USD,0.0,0.0
2023-05-16T20:00:00Z,10,USD,0.0,0.0
2023-05-16T20:00:00Z,25,USD,0.0,0.0
2023-05-16T20:00:00Z,26,USD,0.0,0.0
2023-05-16T20:00:00Z,27,USD,0.0,0.0
2023-05-16T20:00:00Z,29,USD,100.0,63.235805
2023-05-16T20:00:00Z,31,USD,0.0,0.0
2023-05-16T20:00:00Z,36,USD,100.0,36.0590125
2023-05-16T20:00:00Z,2,USD,0.0,0.0
2023-05-16T20:00:00Z,3,USD,-100.0,111.3181635
2023-05-16T20:00:00Z,4,USD,-100.0,113.37165
2023-05-16T20:00:00Z,6,USD,0.0,0.0
2023-05-16T20:00:00Z,7,USD,0.0,0.0
2023-05-16T20:00:00Z,9,USD,0.0,0.0
2023-05-16T20:00:00Z,13,USD,-100.0,101.45463
2023-05-16T20:00:00Z,17,USD,100.0,140.8452025
2023-05-16T20:00:00Z,18,USD,100.0,27.7030725
2023-05-16T20:00:00Z,32,USD,0.0,0.0
2023-05-16T20:00:00Z,34,USD,0.0,0.0
2023-05-16T20:00:00Z,22,USD,100.0,461.827428
2023-05-16T20:00:00Z,16,USD,0.0,0.0
2023-05-16T20:00:00Z,20,USD,100.0,159.5898875
2023-05-16T20:00:00Z,23,USD,0.0,0.0
2023-05-16T20:00:00Z,33,USD,100.0,503.2957925
2023-05-16T20:00:00Z,11,USD,0.0,0.0
2023-05-16T20:00:00Z,21,USD,0.0,0.0
2023-05-16T20:00:00Z,28,USD,0.0,0.0
2023-05-16T20:00:00Z,35,USD,0.0,0.0
2023-05-16T20:00:00Z,24,USD,100.0,91.00274499999999
2023-05-16T20:00:00Z,30,USD,0.0,0.0
2023-05-16T20:00:00Z,14,USD,0.0,0.0
2023-05-16T20:00:00Z,15,USD,100.0,47.3781525
2023-05-16T20:00:00Z,12,USD,0.0,0.0
2023-05-16T20:00:00Z,19,USD,100.0,50.63735617500001
2023-05-16T20:00:00Z,5,USD,0.0,0.0
2023-05-16T20:00:00Z,1,USD,0.0,0.0
2023-05-17T20:00:00Z,8,USD,0.0,0.0
2023-05-17T20:00:00Z,10,USD,-100.0,209.32765499999996
2023-05-17T20:00:00Z,25,USD,0.0,0.0
2023-05-17T20:00:00Z,26,USD,0.0,0.0
2023-05-17T20:00:00Z,27,USD,0.0,0.0
2023-05-17T20:00:00Z,29,USD,100.0,63.235805
2023-05-17T20:00:00Z,31,USD,0.0,0.0
2023-05-17T20:00:00Z,36,USD,0.0,0.0
2023-05-17T20:00:00Z,2,USD,0.0,0.0
2023-05-17T20:00:00Z,3,USD,-100.0,111.3181635
2023-05-17T20:00:00Z,4,USD,-100.0,113.37165
2023-05-17T20:00:00Z,6,USD,0.0,0.0
2023-05-17T20:00:00Z,7,USD,-100.0,30.153559725
2023-05-17T20:00:00Z,9,USD,0.0,0.0
2023-05-17T20:00:00Z,13,USD,-100.0,101.45463
2023-05-17T20:00:00Z,17,USD,100.0,140.8452025
2023-05-17T20:00:00Z,18,USD,100.0,27.7030725
2023-05-17T20:00:00Z,32,USD,-100.0,64.0411857
2023-05-17T20:00:00Z,34,USD,0.0,0.0
2023-05-17T20:00:00Z,22,USD,0.0,0.0
2023-05-17T20:00:00Z,16,USD,0.0,0.0
2023-05-17T20:00:00Z,20,USD,0.0,0.0
2023-05-17T20:00:00Z,23,USD,0.0,0.0
2023-05-17T20:00:00Z,33,USD,100.0,503.2957925
2023-05-17T20:00:00Z,11,USD,0.0,0.0
2023-05-17T20:00:00Z,21,USD,0.0,0.0
2023-05-17T20:00:00Z,28,USD,0.0,0.0
2023-05-17T20:00:00Z,35,USD,0.0,0.0
2023-05-17T20:00:00Z,24,USD,0.0,0.0
2023-05-17T20:00:00Z,30,USD,0.0,0.0
2023-05-17T20:00:00Z,14,USD,-100.0,99.7450575
2023-05-17T20:00:00Z,15,USD,100.0,47.3781525
2023-05-17T20:00:00Z,12,USD,0.0,0.0
2023-05-17T20:00:00Z,19,USD,100.0,50.63735617500001
2023-05-17T20:00:00Z,5,USD,0.0,0.0
2023-05-17T20:00:00Z,1,USD,0.0,0.0
2023-05-18T20:00:00Z,8,USD,-100.0,371.1971775
2023-05-18T20:00:00Z,10,USD,-100.0,209.32765499999996
2023-05-18T20:00:00Z,25,USD,0.0,0.0
2023-05-18T20:00:00Z,26,USD,-100.0,391.9219949999999
2023-05-18T20:00:00Z,27,USD,0.0,0.0
2023-05-18T20:00:00Z,29,USD,100.0,63.235805
2023-05-18T20:00:00Z,31,USD,0.0,0.0
2023-05-18T20:00:00Z,36,USD,0.0,0.0
2023-05-18T20:00:00Z,2,USD,-100.0,314.769288
2023-05-18T20:00:00Z,3,USD,-100.0,111.3181635
2023-05-18T20:00:00Z,4,USD,-100.0,113.37165
2023-05-18T20:00:00Z,6,USD,0.0,0.0
2023-05-18T20:00:00Z,7,USD,-100.0,30.153559725
2023-05-18T20:00:00Z,9,USD,0.0,0.0
2023-05-18T20:00:00Z,13,USD,-100.0,101.45463
2023-05-18T20:00:00Z,17,USD,100.0,140.8452025
2023-05-18T20:00:00Z,18,USD,100.0,27.7030725
2023-05-18T20:00:00Z,32,USD,-100.0,64.0411857
2023-05-18T20:00:00Z,34,USD,0.0,0.0
2023-05-18T20:00:00Z,22,USD,100.0,461.35631025
2023-05-18T20:00:00Z,16,USD,0.0,0.0
2023-05-18T20:00:00Z,20,USD,0.0,0.0
2023-05-18T20:00:00Z,23,USD,0.0,0.0
2023-05-18T20:00:00Z,33,USD,100.0,503.2957925
2023-05-18T20:00:00Z,11,USD,0.0,0.0
2023-05-18T20:00:00Z,21,USD,100.0,152.5681325
2023-05-18T20:00:00Z,28,USD,0.0,0.0
2023-05-18T20:00:00Z,35,USD,0.0,0.0
2023-05-18T20:00:00Z,24,USD,0.0,0.0
2023-05-18T20:00:00Z,30,USD,0.0,0.0
2023-05-18T20:00:00Z,14,USD,-100.0,99.7450575
2023-05-18T20:00:00Z,15,USD,0.0,0.0
2023-05-18T20:00:00Z,12,USD,0.0,0.0
2023-05-18T20:00:00Z,19,USD,100.0,50.63735617500001
2023-05-18T20:00:00Z,5,USD,-100.0,176.8457775
2023-05-18T20:00:00Z,1,USD,-100.0,173.49961425
2023-05-19T20:00:00Z,8,USD,-100.0,371.1971775
2023-05-19T20:00:00Z,10,USD,0.0,0.0
2023-05-19T20:00:00Z,25,USD,0.0,0.0
2023-05-19T20:00:00Z,26,USD,0.0,0.0
2023-05-19T20:00:00Z,27,USD,0.0,0.0
2023-05-19T20:00:00Z,29,USD,100.0,63.235805
2023-05-19T20:00:00Z,31,USD,0.0,0.0
2023-05-19T20:00:00Z,36,USD,0.0,0.0
2023-05-19T20:00:00Z,2,USD,0.0,0.0
2023-05-19T20:00:00Z,3,USD,0.0,0.0
2023-05-19T20:00:00Z,4,USD,0.0,0.0
2023-05-19T20:00:00Z,6,USD,0.0,0.0
2023-05-19T20:00:00Z,7,USD,-100.0,30.153559725
2023-05-19T20:00:00Z,9,USD,0.0,0.0
2023-05-19T20:00:00Z,13,USD,0.0,0.0
2023-05-19T20:00:00Z,17,USD,100.0,140.8452025
2023-05-19T20:00:00Z,18,USD,100.0,27.7030725
2023-05-19T20:00:00Z,32,USD,-100.0,64.0411857
2023-05-19T20:00:00Z,34,USD,0.0,0.0
2023-05-19T20:00:00Z,22,USD,0.0,0.0
2023-05-19T20:00:00Z,16,USD,0.0,0.0
2023-05-19T20:00:00Z,20,USD,0.0,0.0
2023-05-19T20:00:00Z,23,USD,0.0,0.0
2023-05-19T20:00:00Z,33,USD,100.0,503.2957925
2023-05-19T20:00:00Z,11,USD,0.0,0.0
2023-05-19T20:00:00Z,21,USD,0.0,0.0
2023-05-19T20:00:00Z,28,USD,0.0,0.0
2023-05-19T20:00:00Z,35,USD,0.0,0.0
2023-05-19T20:00:00Z,24,USD,0.0,0.0
2023-05-19T20:00:00Z,30,USD,0.0,0.0
2023-05-19T20:00:00Z,14,USD,-100.0,99.7450575
2023-05-19T20:00:00Z,15,USD,0.0,0.0
2023-05-19T20:00:00Z,12,USD,0.0,0.0
2023-05-19T20:00:00Z,19,USD,100.0,50.63735617500001
2023-05-19T20:00:00Z,5,USD,-100.0,176.8457775
2023-05-19T20:00:00Z,1,USD,0.0,0.0
2023-05-22T20:00:00Z,8,USD,0.0,0.0
2023-05-22T20:00:00Z,10,USD,0.0,0.0
2023-05-22T20:00:00Z,25,USD,0.0,0.0
2023-05-22T20:00:00Z,26,USD,0.0,0.0
2023-05-22T20:00:00Z,27,USD,0.0,0.0
2023-05-22T20:00:00Z,29,USD,100.0,63.235805
2023-05-22T20:00:00Z,31,USD,0.0,0.0
2023-05-22T20:00:00Z,36,USD,0.0,0.0
2023-05-22T20:00:00Z,2,USD,0.0,0.0
2023-05-22T20:00:00Z,3,USD,0.0,0.0
2023-05-22T20:00:00Z,4,USD,0.0,0.0
2023-05-22T20:00:00Z,6,USD,0.0,0.0
2023-05-22T20:00:00Z,7,USD,0.0,0.0
2023-05-22T20:00:00Z,9,USD,0.0,0.0
2023-05-22T20:00:00Z,13,USD,0.0,0.0
2023-05-22T20:00:00Z,17,USD,100.0,140.8452025
2023-05-22T20:00:00Z,18,USD,100.0,27.7030725
2023-05-22T20:00:00Z,32,USD,0.0,0.0
2023-05-22T20:00:00Z,34,USD,0.0,0.0
2023-05-22T20:00:00Z,22,USD,0.0,0.0
2023-05-22T20:00:00Z,16,USD,0.0,0.0
2023-05-22T20:00:00Z,20,USD,100.0,156.9092175
2023-05-22T20:00:00Z,23,USD,0.0,0.0
2023-05-22T20:00:00Z,33,USD,100.0,503.2957925
2023-05-22T20:00:00Z,11,USD,0.0,0.0
2023-05-22T20:00:00Z,21,USD,100.0,149.19729
2023-05-22T20:00:00Z,28,USD,0.0,0.0
2023-05-22T20:00:00Z,35,USD,0.0,0.0
2023-05-22T20:00:00Z,24,USD,0.0,0.0
2023-05-22T20:00:00Z,30,USD,100.0,186.68665999999996
2023-05-22T20:00:00Z,14,USD,0.0,0.0
2023-05-22T20:00:00Z,15,USD,0.0,0.0
2023-05-22T20:00:00Z,12,USD,0.0,0.0
2023-05-22T20:00:00Z,19,USD,100.0,50.63735617500001
2023-05-22T20:00:00Z,5,USD,-100.0,176.8457775
2023-05-22T20:00:00Z,1,USD,0.0,0.0
2023-05-23T20:00:00Z,8,USD,0.0,0.0
2023-05-23T20:00:00Z,10,USD,0.0,0.0
2023-05-23T20:00:00Z,25,USD,100.0,221.66840325
2023-05-23T20:00:00Z,26,USD,0.0,0.0
2023-05-23T20:00:00Z,27,USD,0.0,0.0
2023-05-23T20:00:00Z,29,USD,100.0,63.235805
2023-05-23T20:00:00Z,31,USD,0.0,0.0
2023-05-23T20:00:00Z,36,USD,0.0,0.0
2023-05-23T20:00:00Z,2,USD,0.0,0.0
2023-05-23T20:00:00Z,3,USD,0.0,0.0
2023-05-23T20:00:00Z,4,USD,0.0,0.0
2023-05-23T20:00:00Z,6,USD,0.0,0.0
2023-05-23T20:00:00Z,7,USD,0.0,0.0
2023-05-23T20:00:00Z,9,USD,0.0,0.0
2023-05-23T20:00:00Z,13,USD,0.0,0.0
2023-05-23T20:00:00Z,17,USD,100.0,140.8452025
2023-05-23T20:00:00Z,18,USD,100.0,27.7030725
2023-05-23T20:00:00Z,32,USD,0.0,0.0
2023-05-23T20:00:00Z,34,USD,0.0,0.0
2023-05-23T20:00:00Z,22,USD,0.0,0.0
2023-05-23T20:00:00Z,16,USD,0.0,0.0
2023-05-23T20:00:00Z,20,USD,0.0,0.0
2023-05-23T20:00:00Z,23,USD,0.0,0.0
2023-05-23T20:00:00Z,33,USD,200.0,494.143505
2023-05-23T20:00:00Z,11,USD,0.0,0.0
